0.8620632886886597, 0.7222245335578918, 0.6920782923698425, 0.6850557327270508, 0.6815496683120728, 0.6785587668418884, 0.6755924820899963, 0.6725177764892578, 0.6692596673965454, 0.6657587289810181, 0.6619652509689331, 0.6578401327133179, 0.65335613489151, 0.6485004425048828, 0.6432734131813049, 0.6376843452453613, 0.6317443251609802, 0.6254585981369019, 0.6188211441040039, 0.6118149757385254, 0.6044176816940308, 0.5966111421585083, 0.5883916020393372, 0.5797792077064514, 0.5708253383636475, 0.5616153478622437, 0.5522658824920654, 0.5429126620292664, 0.5336944460868835, 0.5247337818145752, 0.5161242485046387, 0.5079251527786255, 0.5001654624938965, 0.4928508698940277, 0.48597240447998047, 0.4795128405094147, 0.4734509587287903, 0.46776431798934937, 0.4624300003051758, 0.4574262499809265, 0.45273154973983765, 0.44832557439804077, 0.4441892206668854, 0.44030410051345825, 0.4366529583930969, 0.43321967124938965, 0.4299890100955963, 0.42694687843322754, 0.4240800142288208, 0.42137613892555237, 0.41882386803627014, 0.4164125919342041, 0.41413259506225586, 0.41197478771209717, 0.40993088483810425, 0.4079931378364563, 0.4061543941497803, 0.4044080972671509, 0.40274810791015625, 0.40116897225379944, 0.39966529607772827, 0.39823246002197266, 0.39686596393585205, 0.3955616354942322, 0.39431583881378174, 0.39312490820884705, 0.39198559522628784, 0.39089488983154297, 0.3898499608039856, 0.388848215341568, 0.38788723945617676, 0.38696473836898804, 0.3860785663127899, 0.385226845741272, 0.384407639503479, 0.3836192488670349, 0.3828601837158203, 0.38212889432907104, 0.38142380118370056, 0.3807438015937805, 0.38008761405944824, 0.37945395708084106, 0.37884193658828735, 0.3782504200935364, 0.37767839431762695, 0.377125084400177, 0.3765895366668701, 0.3760709762573242, 0.3755687475204468, 0.37508195638656616, 0.3746100068092346, 0.3741522431373596, 0.37370815873146057, 0.3732771575450897, 0.37285852432250977, 0.3724519610404968, 0.37205690145492554, 0.3716728687286377, 0.3712993860244751, 0.37093621492385864, 0.3705827593803406, 0.3702387511730194, 0.36990371346473694, 0.36957746744155884, 0.36925968527793884, 0.36894989013671875, 0.3686479926109314, 0.36835354566574097, 0.36806637048721313, 0.367786169052124, 0.3675127327442169, 0.3672458231449127, 0.3669852018356323, 0.3667307496070862, 0.3664820194244385, 0.36623913049697876, 0.36600160598754883, 0.36576956510543823, 0.36554259061813354, 0.36532062292099, 0.36510351300239563, 0.364890992641449, 0.3646830916404724, 0.36447954177856445, 0.3642802834510803, 0.36408519744873047, 0.3638940453529358, 0.3637068569660187, 0.3635234236717224, 0.36334362626075745, 0.363167405128479, 0.3629946708679199, 0.36282533407211304, 0.362659215927124, 0.3624962568283081, 0.3623363971710205, 0.36217957735061646, 0.3620256781578064, 0.36187461018562317, 0.3617263436317444, 0.36158066987991333, 0.36143773794174194, 0.3612973392009735, 0.36115944385528564, 0.3610239028930664, 0.36089086532592773, 0.360759973526001, 0.36063146591186523, 0.36050504446029663, 0.36038076877593994, 0.36025863885879517, 0.36013856530189514, 0.3600204586982727, 0.3599042296409607, 0.3597899079322815, 0.3596774935722351, 0.3595668077468872, 0.35945791006088257, 0.3593508005142212, 0.35924530029296875, 0.3591415286064148, 0.3590392470359802, 0.3589385747909546, 0.3588394522666931, 0.358741819858551, 0.3586457371711731, 0.3585509955883026, 0.35845768451690674, 0.3583657741546631, 0.3582751452922821, 0.35818588733673096, 0.3580979108810425, 0.3580111861228943, 0.35792574286460876, 0.3578414022922516, 0.35775843262672424, 0.35767650604248047, 0.35759568214416504, 0.35751602053642273, 0.3574374318122864, 0.35735994577407837, 0.3572835326194763, 0.3572080433368683, 0.3571336567401886, 0.3570602238178253, 0.35698777437210083, 0.35691624879837036, 0.3568457067012787, 0.3567759692668915, 0.3567071557044983, 0.35663938522338867, 0.35657232999801636, 0.3565061092376709, 0.35644084215164185, 0.3563763499259949, 0.3563126027584076, 0.35624969005584717, 0.35618752241134644, 0.356126070022583, 0.3560655117034912, 0.35600557923316956, 0.3559463620185852, 0.35588791966438293, 0.3558300733566284, 0.3557729721069336, 0.3557164669036865, 0.35566073656082153, 0.35560572147369385, 0.3555510938167572, 0.3554973006248474, 0.355444073677063, 0.35539141297340393, 0.35533931851387024, 0.3552878499031067, 0.3552369773387909, 0.3551866412162781, 0.3551368713378906, 0.3550876975059509, 0.3550390303134918, 0.3549908995628357, 0.35494327545166016, 0.3548961579799652, 0.35484957695007324, 0.35480350255966187, 0.3547578454017639, 0.3547128140926361, 0.3546680808067322, 0.3546239137649536, 0.35458019375801086, 0.35453692078590393, 0.3544941544532776, 0.3544517159461975, 0.3544098138809204, 0.3543682098388672, 0.3543272018432617, 0.3542864918708801, 0.35424625873565674, 0.3542063534259796, 0.3541669249534607, 0.35412779450416565, 0.35408908128738403, 0.35405081510543823, 0.35401278734207153, 0.3539752960205078, 0.3539380729198456, 0.3539011478424072, 0.35386472940444946, 0.3538285195827484, 0.3537927269935608, 0.3537572920322418, 0.35372212529182434, 0.3536873459815979, 0.35365283489227295, 0.35361868143081665, 0.35358482599258423, 0.35355132818222046, 0.3535180687904358, 0.3534851372241974, 0.35345253348350525, 0.3534201979637146, 0.35338813066482544, 0.35335642099380493, 0.3533249497413635, 0.353293776512146, 0.35326290130615234, 0.353232204914093, 0.35320186614990234, 0.353171706199646, 0.3531419634819031, 0.3531123399734497, 0.3530830144882202, 0.3530539274215698, 0.35302507877349854, 0.3529965877532959, 0.3529682457447052, 0.3529401421546936, 0.3529123067855835, 0.3528846502304077, 0.35285723209381104, 0.35283011198043823, 0.35280323028564453, 0.3527764081954956, 0.35274991393089294, 0.3527236580848694, 0.3526976704597473, 0.35267174243927, 0.3526461720466614, 0.3526207208633423, 0.3525955080986023, 0.35257047414779663, 0.3525456488132477, 0.35252100229263306, 0.35249656438827515, 0.35247230529785156, 0.3524482846260071, 0.35242438316345215, 0.3524007499217987, 0.3523772358894348, 0.35235393047332764, 0.3523307740688324, 0.35230788588523865, 0.3522850275039673, 0.3522624969482422, 0.35224008560180664, 0.3522178530693054, 0.352195680141449, 0.3521738052368164, 0.35215216875076294, 0.3521304726600647, 0.35210907459259033, 0.35208776593208313, 0.35206666588783264, 0.3520456552505493, 0.3520248532295227, 0.3520042598247528, 0.3519837558269501, 0.3519633412361145, 0.35194310545921326, 0.3519230782985687, 0.35190317034721375, 0.3518833518028259, 0.3518637418746948, 0.35184431076049805, 0.35182493925094604, 0.3518056571483612, 0.35178667306900024, 0.35176771879196167, 0.35174885392189026, 0.3517301678657532, 0.3517116904258728, 0.35169318318367004, 0.351674884557724, 0.3516567349433899, 0.3516387343406677, 0.35162079334259033, 0.3516029715538025, 0.3515852987766266, 0.35156768560409546, 0.35155031085014343, 0.35153302550315857, 0.35151582956314087, 0.35149866342544556, 0.35148173570632935, 0.3514648675918579, 0.35144808888435364, 0.3514314293861389, 0.35141488909721375, 0.3513985276222229, 0.35138219594955444, 0.35136598348617554, 0.351349800825119, 0.3513338565826416, 0.35131797194480896, 0.3513021767139435, 0.35128647089004517, 0.3512709140777588, 0.35125547647476196, 0.3512399196624756, 0.3512246608734131, 0.3512095510959625, 0.3511943817138672, 0.3511793613433838, 0.35116446018218994, 0.35114961862564087, 0.35113489627838135, 0.35112032294273376, 0.3511056900024414, 0.35109126567840576, 0.3510769009590149, 0.3510626554489136, 0.35104846954345703, 0.35103440284729004, 0.35102033615112305, 0.3510063588619232, 0.3509925603866577, 0.3509787917137146, 0.35096508264541626, 0.35095149278640747, 0.35093799233436584, 0.35092461109161377, 0.3509112000465393, 0.35089799761772156, 0.35088467597961426, 0.3508715033531189, 0.35085853934288025, 0.3508455753326416, 0.3508327305316925, 0.3508198857307434, 0.3508071005344391, 0.3507944345474243, 0.3507818579673767, 0.3507692217826843, 0.35075682401657104, 0.3507445156574249, 0.3507322669029236, 0.3507199287414551, 0.3507077991962433, 0.35069572925567627, 0.35068368911743164, 0.3506717085838318, 0.3506598472595215, 0.3506479859352112, 0.35063618421554565, 0.35062456130981445, 0.3506128787994385, 0.35060134530067444, 0.3505898714065552, 0.35057833790779114, 0.3505670428276062, 0.3505557179450989, 0.3505444824695587, 0.35053324699401855, 0.35052210092544556, 0.3505110740661621, 0.35050010681152344, 0.35048907995224, 0.35047823190689087, 0.35046738386154175, 0.3504566550254822, 0.3504459261894226, 0.35043519735336304, 0.350424587726593, 0.35041406750679016, 0.3504036068916321, 0.3503931760787964, 0.35038280487060547, 0.3503723740577698, 0.3503621518611908, 0.3503519892692566, 0.350341796875, 0.35033172369003296, 0.3503217101097107, 0.35031163692474365, 0.35030168294906616, 0.35029175877571106, 0.3502819538116455, 0.35027211904525757, 0.3502623736858368, 0.35025274753570557, 0.3502430021762848, 0.35023337602615356, 0.3502238392829895, 0.35021430253982544, 0.3502048850059509, 0.3501955270767212, 0.3501861095428467, 0.3501768112182617, 0.35016757249832153, 0.3501582741737366, 0.35014909505844116, 0.3501400947570801, 0.35013091564178467, 0.3501218557357788, 0.3501129150390625, 0.3501039445400238, 0.3500949740409851, 0.3500862121582031, 0.3500772714614868, 0.350068598985672, 0.3500598073005676, 0.3500511646270752, 0.350042462348938, 0.35003381967544556, 0.3500252962112427, 0.35001683235168457, 0.3500082492828369, 0.3499998450279236, 0.34999144077301025, 0.3499831557273865, 0.34997469186782837, 0.34996646642684937, 0.3499581813812256, 0.34995001554489136, 0.3499418795108795, 0.3499337136745453, 0.34992557764053345, 0.3499175012111664, 0.3499095141887665, 0.3499014973640442, 0.3498936593532562, 0.3498857021331787, 0.34987789392471313, 0.349869966506958, 0.3498622477054596, 0.34985440969467163, 0.3498467206954956, 0.3498390316963196, 0.34983134269714355, 0.3498237431049347, 0.3498161733150482, 0.34980863332748413, 0.34980109333992004, 0.34979355335235596, 0.3497861623764038, 0.3497787117958069, 0.3497713804244995, 0.34976401925086975, 0.3497565984725952, 0.3497493863105774, 0.34974205493927
0.7137572765350342, 0.7092845439910889, 0.7056833505630493, 0.7027482390403748, 0.7003408670425415, 0.6983543634414673, 0.6967025995254517, 0.6953166127204895, 0.6941403150558472, 0.6931285858154297, 0.6922450065612793, 0.6914598941802979, 0.6907489895820618, 0.6900925040245056, 0.6894736289978027, 0.6888779401779175, 0.688292920589447, 0.6877071261405945, 0.6871099472045898, 0.6864911913871765, 0.6858404278755188, 0.6851475238800049, 0.6844016909599304, 0.6835913062095642, 0.6827046871185303, 0.6817291975021362, 0.6806515455245972, 0.6794586181640625, 0.6781370043754578, 0.6766741275787354, 0.6750583648681641, 0.6732801198959351, 0.6713315844535828, 0.6692084074020386, 0.6669086813926697, 0.6644340753555298, 0.6617886424064636, 0.6589792966842651, 0.6560145020484924, 0.6529043912887573, 0.6496599912643433, 0.646293044090271, 0.6428157091140747, 0.639240562915802, 0.6355810165405273, 0.6318507790565491, 0.6280641555786133, 0.6242362856864929, 0.6203823089599609, 0.6165178418159485, 0.6126582622528076, 0.6088186502456665, 0.605013370513916, 0.6012560725212097, 0.5975584983825684, 0.5939317941665649, 0.5903850793838501, 0.5869261026382446, 0.5835610628128052, 0.5802946090698242, 0.5771303176879883, 0.5740699768066406, 0.5711148977279663, 0.5682649612426758, 0.5655195116996765, 0.5628770589828491, 0.560335636138916, 0.557892918586731, 0.5555460453033447, 0.5532921552658081, 0.5511279702186584, 0.5490502715110779, 0.547055721282959, 0.5451409816741943, 0.5433026552200317, 0.5415377020835876, 0.5398426651954651, 0.5382146835327148, 0.5366504192352295, 0.5351472496986389, 0.5337022542953491, 0.5323126912117004, 0.5309761762619019, 0.5296900272369385, 0.5284519791603088, 0.5272598266601562, 0.5261116027832031, 0.525005042552948, 0.5239382982254028, 0.5229095816612244, 0.5219171047210693, 0.5209593176841736, 0.5200344920158386, 0.5191413164138794, 0.5182783007621765, 0.5174442529678345, 0.5166377425193787, 0.5158575177192688, 0.5151026844978333, 0.5143719911575317, 0.5136644244194031, 0.5129790306091309, 0.512315034866333, 0.5116711854934692, 0.5110470056533813, 0.5104415416717529, 0.5098540782928467, 0.5092838406562805, 0.5087302923202515, 0.5081926584243774, 0.5076702833175659, 0.5071626901626587, 0.5066691637039185, 0.5061894059181213, 0.5057225227355957, 0.5052685737609863, 0.5048266053199768, 0.5043964385986328, 0.5039774775505066, 0.503569483757019, 0.5031719207763672, 0.5027845501899719, 0.502406895160675, 0.5020386576652527, 0.501679539680481, 0.5013293027877808, 0.5009875297546387, 0.5006539821624756, 0.5003283619880676, 0.5000104308128357, 0.49969980120658875, 0.49939650297164917, 0.4991001486778259, 0.49881047010421753, 0.4985273778438568, 0.4982505738735199, 0.49797993898391724, 0.49771517515182495, 0.4974561929702759, 0.4972027540206909, 0.49695470929145813, 0.4967120289802551, 0.4964742660522461, 0.4962415397167206, 0.4960135817527771, 0.4957903325557709, 0.4955715835094452, 0.4953572452068329, 0.49514707922935486, 0.4949410855770111, 0.49473920464515686, 0.494541198015213, 0.49434709548950195, 0.49415653944015503, 0.4939696490764618, 0.4937863051891327, 0.4936063289642334, 0.4934297502040863, 0.4932563304901123, 0.49308618903160095, 0.492918998003006, 0.49275481700897217, 0.49259355664253235, 0.49243512749671936, 0.4922794997692108, 0.49212658405303955, 0.491976261138916, 0.4918285310268402, 0.49168330430984497, 0.49154049158096313, 0.4914000332355499, 0.49126195907592773, 0.4911261200904846, 0.49099254608154297, 0.49086111783981323, 0.49073177576065063, 0.4906044900417328, 0.4904792606830597, 0.4903559386730194, 0.4902346134185791, 0.49011510610580444, 0.4899974465370178, 0.48988157510757446, 0.48976749181747437, 0.48965513706207275, 0.48954442143440247, 0.4894353747367859, 0.4893277883529663, 0.48922199010849, 0.48911765217781067, 0.48901480436325073, 0.4889134168624878, 0.48881345987319946, 0.48871487379074097, 0.4886177182197571, 0.48852190375328064, 0.48842740058898926, 0.48833420872688293, 0.48824232816696167, 0.48815152049064636, 0.4880620837211609, 0.48797377943992615, 0.4878866374492645, 0.4878007173538208, 0.48771578073501587, 0.48763203620910645, 0.4875493049621582, 0.4874677360057831, 0.48738712072372437, 0.4873075783252716, 0.48722904920578003, 0.4871513843536377, 0.48707470297813416, 0.486998975276947, 0.4869241416454315, 0.4868502616882324, 0.48677724599838257, 0.48670506477355957, 0.4866337478160858, 0.4865633249282837, 0.48649364709854126, 0.4864248037338257, 0.4863567352294922, 0.48628944158554077, 0.48622286319732666, 0.4861571788787842, 0.48609212040901184, 0.4860277771949768, 0.4859641492366791, 0.48590123653411865, 0.48583894968032837, 0.4857773780822754, 0.48571640253067017, 0.48565614223480225, 0.48559653759002686, 0.48553743958473206, 0.4854790270328522, 0.48542124032974243, 0.48536401987075806, 0.48530736565589905, 0.485251247882843, 0.48519569635391235, 0.48514068126678467, 0.4850863218307495, 0.4850323796272278, 0.48497897386550903, 0.4849260449409485, 0.4848736822605133, 0.48482176661491394, 0.48477041721343994, 0.4847194254398346, 0.48466891050338745, 0.4846189618110657, 0.48456940054893494, 0.4845203161239624, 0.48447155952453613, 0.48442333936691284, 0.4843755066394806, 0.4843280613422394, 0.4842810034751892, 0.48423442244529724, 0.48418810963630676, 0.4841422736644745, 0.48409682512283325, 0.4840517044067383, 0.48400697112083435, 0.4839625358581543, 0.4839184880256653, 0.4838747978210449, 0.48383140563964844, 0.4837883710861206, 0.4837457537651062, 0.4837033152580261, 0.4836612939834595, 0.4836195111274719, 0.4835779666900635, 0.48353689908981323, 0.4834959805011749, 0.4834554195404053, 0.48341506719589233, 0.48337507247924805, 0.48333531618118286, 0.4832956790924072, 0.48325639963150024, 0.4832174479961395, 0.4831787049770355, 0.48314017057418823, 0.48310184478759766, 0.48306378722190857, 0.4830259382724762, 0.4829884171485901, 0.48295098543167114, 0.4829137623310089, 0.48287683725357056, 0.48284000158309937, 0.4828035235404968, 0.4827670156955719, 0.48273083567619324, 0.4826948940753937, 0.4826590418815613, 0.48262330889701843, 0.48258793354034424, 0.48255258798599243, 0.4825173020362854, 0.48248231410980225, 0.48244738578796387, 0.482412725687027, 0.48237815499305725, 0.4823436439037323, 0.48230934143066406, 0.4822750985622406, 0.48224109411239624, 0.4822070598602295, 0.48217320442199707, 0.48213955760002136, 0.4821058511734009, 0.48207223415374756, 0.48203879594802856, 0.48200541734695435, 0.4819721579551697, 0.4819389581680298, 0.4819057881832123, 0.48187270760536194, 0.481839656829834, 0.48180675506591797, 0.48177382349967957, 0.4817410707473755, 0.4817081391811371, 0.481675386428833, 0.48164260387420654, 0.48160991072654724, 0.48157721757888794, 0.48154446482658386, 0.4815118610858917, 0.48147913813591003, 0.4814465045928955, 0.4814137816429138, 0.48138099908828735, 0.4813482463359833, 0.481315553188324, 0.48128265142440796, 0.4812498092651367, 0.4812168776988983, 0.4811839461326599, 0.48115089535713196, 0.4811178147792816, 0.4810846447944641, 0.48105132579803467, 0.4810180068016052, 0.48098450899124146, 0.4809509813785553, 0.4809172451496124, 0.4808834493160248, 0.4808495044708252, 0.48081541061401367, 0.48078110814094543, 0.48074662685394287, 0.48071199655532837, 0.4806772470474243, 0.48064225912094116, 0.4806070625782013, 0.48057156801223755, 0.4805358946323395, 0.4804999828338623, 0.48046374320983887, 0.4804273247718811, 0.4803905487060547, 0.48035353422164917, 0.480316162109375, 0.4802783727645874, 0.4802402853965759, 0.4802018702030182, 0.4801630675792694, 0.4801238477230072, 0.4800841212272644, 0.4800439774990082, 0.4800034761428833, 0.4799623489379883, 0.4799208641052246, 0.47987860441207886, 0.47983604669570923, 0.4797927141189575, 0.47974875569343567, 0.47970426082611084, 0.47965896129608154, 0.4796130359172821, 0.4795663356781006, 0.4795188307762146, 0.47947049140930176, 0.47942131757736206, 0.47937124967575073, 0.479320228099823, 0.4792681634426117, 0.4792150557041168, 0.4791608452796936, 0.47910547256469727, 0.4790489077568054, 0.47899100184440613, 0.4789316654205322, 0.47887104749679565, 0.47880882024765015, 0.4787450432777405, 0.4786795973777771, 0.4786123037338257, 0.47854316234588623, 0.478471964597702, 0.47839871048927307, 0.4783231317996979, 0.4782452881336212, 0.4781648814678192, 0.4780818819999695, 0.47799593210220337, 0.4779069125652313, 0.4778146743774414, 0.4777190089225769, 0.47761958837509155, 0.4775162935256958, 0.47740867733955383, 0.47729653120040894, 0.47717946767807007, 0.4770571291446686, 0.4769291281700134, 0.476794958114624, 0.4766542911529541, 0.4765062928199768, 0.4763505160808563, 0.47618621587753296, 0.476012647151947, 0.4758288860321045, 0.47563421726226807, 0.4754272699356079, 0.4752068817615509, 0.4749717116355896, 0.47472018003463745, 0.4744502902030945, 0.47416025400161743, 0.47384747862815857, 0.4735093116760254, 0.4731424152851105, 0.4727429747581482, 0.47230666875839233, 0.4718281626701355, 0.4713013768196106, 0.4707188010215759, 0.47007161378860474, 0.4693489968776703, 0.46853771805763245, 0.46762189269065857, 0.4665814936161041, 0.46539217233657837, 0.46402305364608765, 0.46243590116500854, 0.46058234572410583, 0.45840221643447876, 0.4558202624320984, 0.45274490118026733, 0.4490673243999481, 0.44466668367385864, 0.439423143863678, 0.4332452416419983, 0.4261096715927124, 0.4180978536605835, 0.4093902111053467, 0.4001882076263428, 0.3906025290489197, 0.3806086778640747, 0.37010306119918823, 0.35898759961128235, 0.3472190499305725, 0.33482569456100464, 0.32190394401550293, 0.30860376358032227, 0.2951045632362366, 0.2815902829170227, 0.2682300806045532, 0.25516653060913086, 0.2425127476453781, 0.2303534746170044, 0.2187485247850418, 0.2077367603778839, 0.1973392814397812, 0.18756258487701416, 0.1784009337425232, 0.16983920335769653, 0.16185477375984192, 0.15442006289958954, 0.14750400185585022, 0.1410738080739975, 0.13509611785411835, 0.12953786551952362, 0.12436707317829132, 0.11955317854881287, 0.11506735533475876, 0.11088284850120544, 0.10697466135025024, 0.1033199280500412, 0.0998976081609726, 0.09668850898742676, 0.09367506951093674, 0.09084132313728333
